18388	14	8960	46	12
18388	15	8960	54	11
18389	0	8960	50	16
18389	1	8960	53	9
18389	2	8960	52	5
18389	3	8960	54	7
18389	4	8960	56	8
18389	5	8960	50	7
18389	6	8960	54	9
18389	7	8960	45	4
18389	8	8960	49	10
18389	9	8960	28	9
18389	10	8960	53	8
18389	11	8960	44	4
18389	12	8960	45	8
18389	13	8960	49	10
18389	14	8960	50	11
18389	15	8960	46	12
18390	0	8960	52	11
18390	1	8960	55	11
18390	2	8960	49	8
18390	3	8960	53	11
18390	4	8960	53	8
18390	5	8960	49	5
18390	6	8960	53	6
18390	7	8960	42	9
18390	8	8960	48	10
18390	9	8960	55	8
18390	10	8960	54	8
18390	11	8960	52	5
18390	12	8960	48	10
18390	13	8960	57	12
18390	14	8960	51	9
18390	15	8960	53	9
18391	0	8960	53	4
18391	1	8960	57	9
18391	2	8960	50	10
18391	3	8960	59	11
18391	4	8960	48	6
18391	5	8960	51	10
18391	6	8960	52	11
18391	7	8960	52	10
18391	8	8960	53	10
18391	9	8960	56	18
18391	10	8960	57	9
18391	11	8960	54	9
18391	12	8960	54	8
18391	13	8960	60	10
18391	14	8960	54	21
18391	15	8960	42	9
18376	0	9216	51	7
18376	1	9216	55	12
18376	2	9216	55	8
18376	3	9216	42	14
18376	4	9216	48	16
18376	5	9216	48	10
18376	6	9216	55	11
18376	7	9216	54	10
18376	8	9216	52	9
18376	9	9216	53	16
18376	10	9216	46	5
18376	11	9216	52	9
18376	12	9216	50	8
18376	13	9216	55	9
18376	14	9216	48	12
18376	15	9216	53	13
18377	0	9216	48	10
18377	1	9216	52	12
18377	2	9216	51	10
18377	3	9216	42	12
18377	4	9216	48	9
18377	5	9216	48	10
18377	6	9216	46	16
18377	7	9216	51	11
18377	8	9216	48	10
18377	9	9216	54	8
18377	10	9216	53	10
18377	11	9216	48	11
18377	12	9216	50	4
18377	13	9216	46	12
18377	14	9216	43	16
18377	15	9216	50	10
18378	0	9216	51	5
18378	1	9216	49	14
18378	2	9216	48	10
18378	3	9216	51	10
18378	4	9216	53	10
18378	5	9216	51	10
18378	6	9216	53	13
18378	7	9216	41	18
18378	8	9216	56	19
18378	9	9216	50	6
18378	10	9216	55	13
18378	11	9216	42	5
18378	12	9216	46	10
18378	13	9216	54	9
18378	14	9216	51	6
18378	15	9216	51	9
18379	0	9216	56	10
18379	1	9216	50	13
18379	2	9216	50	13
18379	3	9216	54	2
18379	4	9216	55	19
18379	5	9216	54	10
18379	6	9216	55	6
18379	7	9216	46	17
18379	8	9216	50	17
18379	9	9216	52	10
18379	10	9216	60	6
18379	11	9216	46	10
18379	12	9216	51	10
18379	13	9216	51	14
18379	14	9216	55	20
18379	15	9216	57	10
18380	0	9216	43	7
18380	1	9216	48	16
18380	2	9216	56	10
18380	3	9216	42	16
18380	4	9216	52	7
18380	5	9216	52	9
18380	6	9216	45	11
18380	7	9216	57	10
18380	8	9216	41	8
18380	9	9216	50	11
18380	10	9216	45	7
18380	11	9216	50	10
18380	12	9216	49	8
18380	13	9216	53	13
18380	14	9216	52	6
18380	15	9216	50	10
18381	0	9216	44	7
18381	1	9216	53	14
18381	2	9216	51	6
18381	3	9216	43	10
18381	4	9216	53	8
18381	5	9216	48	11
18381	6	9216	53	12
18381	7	9216	46	7
18381	8	9216	46	7
18381	9	9216	55	6
18381	10	9216	48	4
18381	11	9216	42	7
18381	12	9216	43	6
18381	13	9216	56	8
18381	14	9216	53	12
18381	15	9216	53	11
18382	0	9216	51	11
18382	1	9216	54	7
18382	2	9216	46	8
18382	3	9216	49	14
18382	4	9216	51	10
18382	5	9216	53	10
18382	6	9216	52	7
18382	7	9216	54	11
18382	8	9216	48	13
18382	9	9216	45	8
18382	10	9216	52	7
18382	11	9216	45	9
18382	12	9216	53	11
18382	13	9216	54	8
18382	14	9216	55	9
18382	15	9216	45	11
18383	0	9216	49	12
18383	1	9216	55	9
18383	2	9216	54	7
18383	3	9216	52	5
18383	4	9216	55	10
18383	5	9216	48	12
18383	6	9216	55	7
18383	7	9216	59	11
18383	8	9216	57	6
18383	9	9216	48	20
18383	10	9216	59	14
18383	11	9216	56	16
18383	12	9216	63	63
18383	13	9216	57	5
18383	14	9216	55	9
18383	15	9216	50	9
18384	0	9216	48	5
18384	1	9216	52	6
18384	2	9216	54	17
18384	3	9216	46	11
18384	4	9216	45	10
18384	5	9216	52	8
18384	6	9216	54	5
18384	7	9216	55	6
18384	8	9216	48	11
18384	9	9216	54	12
18384	10	9216	48	9
18384	11	9216	46	8
18384	12	9216	41	6
18384	13	9216	57	9
18384	14	9216	46	6
18384	15	9216	48	9
18385	0	9216	44	9
18385	1	9216	54	10
18385	2	9216	46	11
18385	3	9216	53	10
18385	4	9216	43	13
18385	5	9216	54	10
18385	6	9216	36	8
18385	7	9216	50	7
18385	8	9216	46	16
18385	9	9216	57	9
18385	10	9216	54	11
18385	11	9216	50	12
18385	12	9216	50	7
18385	13	9216	52	11
18385	14	9216	48	4
18385	15	9216	52	10
18386	0	9216	45	10
18386	1	9216	55	10
18386	2	9216	46	12
18386	3	9216	51	19
18386	4	9216	48	13
18386	5	9216	46	13
18386	6	9216	52	7
18386	7	9216	48	20
18386	8	9216	41	22
18386	9	9216	53	16
18386	10	9216	51	10
18386	11	9216	50	11
18386	12	9216	52	5
18386	13	9216	55	12
18386	14	9216	52	10
18386	15	9216	54	16
18387	0	9216	53	16
18387	1	9216	48	10
18387	2	9216	55	9
18387	3	9216	51	16
18387	4	9216	48	14
18387	5	9216	48	13
18387	6	9216	53	6
18387	7	9216	55	10
18387	8	9216	58	10
18387	9	9216	57	10
18387	10	9216	53	14
18387	11	9216	48	5
18387	12	9216	48	7
18387	13	9216	56	7
18387	14	9216	52	13
18387	15	9216	49	9
18388	0	9216	52	9
18388	1	9216	55	9
18388	2	9216	55	10
18388	3	9216	48	4
18388	4	9216	46	10
18388	5	9216	49	10
18388	6	9216	51	5
18388	7	9216	43	14
18388	8	9216	35	10
18388	9	9216	54	11
18388	10	9216	48	9
18388	11	9216	46	6
18388	12	9216	48	9
18388	13	9216	49	9
18388	14	9216	45	11
18388	15	9216	57	10
18389	0	9216	49	9
18389	1	9216	53	11
18389	2	9216	50	7
18389	3	9216	50	6
18389	4	9216	56	7
18389	5	9216	50	8
18389	6	9216	51	7
18389	7	9216	48	9
18389	8	9216	51	9
18389	9	9216	26	11
18389	10	9216	50	10
18389	11	9216	42	4
18389	12	9216	44	13
18389	13	9216	50	9
18389	14	9216	48	11
18389	15	9216	48	8
18390	0	9216	51	10
18390	1	9216	54	12
18390	2	9216	55	17
18390	3	9216	54	13
18390	4	9216	48	10
18390	5	9216	56	13
18390	6	9216	55	11
18390	7	9216	48	11
18390	8	9216	48	13
18390	9	9216	53	7
18390	10	9216	53	12
18390	11	9216	48	9
18390	12	9216	43	13
18390	13	9216	55	9
18390	14	9216	48	7
18390	15	9216	53	9
18391	0	9216	55	4
18391	1	9216	57	9
18391	2	9216	50	4
18391	3	9216	56	9
18391	4	9216	49	11
18391	5	9216	50	8
18391	6	9216	53	8
18391	7	9216	50	9
18391	8	9216	50	8
18391	9	9216	55	16
18391	10	9216	58	3
18391	11	9216	52	12
18391	12	9216	54	6
18391	13	9216	60	6
18391	14	9216	52	10
18391	15	9216	52	10
18376	0	9472	48	5
18376	1	9472	52	14
18376	2	9472	57	13
18376	3	9472	44	12
18376	4	9472	48	12
18376	5	9472	48	18
18376	6	9472	53	11
18376	7	9472	54	9
18376	8	9472	51	9
18376	9	9472	45	17
18376	10	9472	48	4
18376	11	9472	52	12
18376	12	9472	50	9
18376	13	9472	55	9
18376	14	9472	48	9
18376	15	9472	56	17
18377	0	9472	46	9
18377	1	9472	55	9
18377	2	9472	53	11
18377	3	9472	41	11
18377	4	9472	45	6
18377	5	9472	53	11
18377	6	9472	44	9
18377	7	9472	52	5
18377	8	9472	46	7
18377	9	9472	54	9
18377	10	9472	53	5
18377	11	9472	48	7
18377	12	9472	48	7
18377	13	9472	46	10
18377	14	9472	42	7
18377	15	9472	51	10
18378	0	9472	48	7
18378	1	9472	48	12
18378	2	9472	41	7
18378	3	9472	52	7
18378	4	9472	52	9
18378	5	9472	50	11
18378	6	9472	55	6
18378	7	9472	41	14
18378	8	9472	48	9
18378	9	9472	49	7
18378	10	9472	55	8
18378	11	9472	46	7
18378	12	9472	44	5
18378	13	9472	55	9
18378	14	9472	53	5
18378	15	9472	48	7
18379	0	9472	55	10
18379	1	9472	50	17
18379	2	9472	54	20
18379	3	9472	57	4
18379	4	9472	55	14
18379	5	9472	54	16
18379	6	9472	50	8
18379	7	9472	49	16
18379	8	9472	48	16
18379	9	9472	45	11
18379	10	9472	61	8
18379	11	9472	45	16
18379	12	9472	55	12
18379	13	9472	54	9
18379	14	9472	54	6
18379	15	9472	57	10
18380	0	9472	48	5
18380	1	9472	53	18
18380	2	9472	54	9
18380	3	9472	43	12
18380	4	9472	52	12
18380	5	9472	52	10
18380	6	9472	48	12
18380	7	9472	54	7
18380	8	9472	42	10
18380	9	9472	53	17
18380	10	9472	46	7
18380	11	9472	49	7
18380	12	9472	52	10
18380	13	9472	53	13
18380	14	9472	57	9
18380	15	9472	52	8
18381	0	9472	42	14
18381	1	9472	48	11
18381	2	9472	52	10
18381	3	9472	45	10
18381	4	9472	52	7
18381	5	9472	49	7
18381	6	9472	52	13
18381	7	9472	48	8
18381	8	9472	46	9
18381	9	9472	55	10
18381	10	9472	40	5
18381	11	9472	44	7
18381	12	9472	45	9
18381	13	9472	55	11
18381	14	9472	53	7
18381	15	9472	48	7
18382	0	9472	53	10
18382	1	9472	53	14
18382	2	9472	48	8
18382	3	9472	49	16
18382	4	9472	49	9
18382	5	9472	51	9
18382	6	9472	55	9
18382	7	9472	54	9
18382	8	9472	48	16
18382	9	9472	53	16
18382	10	9472	53	14
18382	11	9472	48	10
18382	12	9472	53	9
18382	13	9472	55	12
18382	14	9472	53	9
18382	15	9472	35	10
18383	0	9472	49	9
18383	1	9472	54	20
18383	2	9472	50	9
18383	3	9472	55	7
18383	4	9472	55	10
18383	5	9472	48	12
18383	6	9472	59	10
18383	7	9472	58	11
18383	8	9472	56	13
18383	9	9472	53	21
18383	10	9472	58	7
18383	11	9472	53	20
18383	12	9472	63	63
18383	13	9472	58	7
18383	14	9472	56	11
18383	15	9472	48	16
18384	0	9472	51	14
18384	1	9472	52	13
18384	2	9472	53	10
18384	3	9472	48	9
18384	4	9472	45	16
18384	5	9472	52	16
18384	6	9472	55	9
18384	7	9472	52	6
18384	8	9472	46	2
18384	9	9472	52	4
18384	10	9472	41	9
18384	11	9472	40	6
18384	12	9472	37	12
18384	13	9472	58	10
18384	14	9472	48	10
18384	15	9472	53	11
18385	0	9472	42	12
18385	1	9472	57	8
18385	2	9472	48	10
18385	3	9472	56	10
18385	4	9472	46	9
18385	5	9472	52	8
18385	6	9472	38	10
18385	7	9472	50	9
18385	8	9472	45	10
18385	9	9472	53	13
18385	10	9472	53	11
18385	11	9472	48	5
18385	12	9472	54	7
18385	13	9472	53	14
18385	14	9472	53	11
18385	15	9472	52	9
18386	0	9472	46	8
18386	1	9472	54	10
18386	2	9472	48	10
18386	3	9472	50	6
18386	4	9472	48	12
18386	5	9472	48	16
18386	6	9472	53	8
18386	7	9472	48	7
18386	8	9472	46	10
18386	9	9472	48	8
18386	10	9472	51	10
18386	11	9472	51	16
18386	12	9472	53	8
18386	13	9472	49	16
18386	14	9472	52	12
18386	15	9472	53	11
18387	0	9472	50	7
18387	1	9472	48	11
18387	2	9472	50	10
18387	3	9472	50	10
18387	4	9472	49	19
18387	5	9472	45	9
18387	6	9472	56	7
18387	7	9472	57	7
18387	8	9472	56	8
18387	9	9472	58	11
18387	10	9472	50	12
18387	11	9472	45	6
18387	12	9472	51	9
18387	13	9472	57	9
18387	14	9472	54	13
18387	15	9472	50	9
18388	0	9472	52	7
18388	1	9472	53	9
18388	2	9472	54	9
18388	3	9472	46	7
18388	4	9472	48	7
18388	5	9472	51	16
18388	6	9472	50	6
18388	7	9472	42	13
18388	8	9472	38	14
18388	9	9472	54	7
18388	10	9472	48	7
18388	11	9472	48	10
18388	12	9472	46	13
18388	13	9472	50	8
18388	14	9472	46	12
18388	15	9472	52	7
18389	0	9472	48	3
18389	1	9472	53	9
18389	2	9472	54	11
18389	3	9472	50	4
18389	4	9472	55	7
18389	5	9472	52	7
18389	6	9472	54	5
18389	7	9472	48	7
18389	8	9472	50	6
18389	9	9472	24	10
18389	10	9472	48	7
18389	11	9472	42	8
18389	12	9472	42	7
18389	13	9472	49	13
18389	14	9472	52	6
18389	15	9472	41	9
18390	0	9472	48	5
18390	1	9472	54	10
18390	2	9472	53	13
18390	3	9472	50	10
18390	4	9472	48	7
18390	5	9472	50	4
18390	6	9472	55	8
18390	7	9472	48	13
18390	8	9472	46	9
18390	9	9472	54	13
18390	10	9472	55	12
18390	11	9472	48	6
18390	12	9472	50	12
18390	13	9472	53	9
18390	14	9472	49	4
18390	15	9472	55	8
18391	0	9472	54	5
18391	1	9472	60	9
18391	2	9472	46	7
18391	3	9472	51	9
18391	4	9472	50	13
18391	5	9472	49	9
18391	6	9472	48	8
18391	7	9472	50	10
18391	8	9472	53	10
18391	9	9472	51	14
18391	10	9472	56	7
18391	11	9472	50	10
18391	12	9472	54	16
18391	13	9472	61	12
18391	14	9472	52	13
18391	15	9472	53	16
18376	0	9728	49	6
18376	1	9728	53	7
18376	2	9728	54	16
18376	3	9728	45	13
18376	4	9728	48	14
18376	5	9728	46	8
18376	6	9728	51	14
18376	7	9728	54	9
18376	8	9728	53	9
18376	9	9728	48	17
18376	10	9728	54	10
18376	11	9728	52	9
18376	12	9728	50	10
18376	13	9728	55	10
18376	14	9728	51	10
18376	15	9728	55	12
18377	0	9728	46	12
18377	1	9728	50	11
18377	2	9728	52	5
18377	3	9728	44	23
18377	4	9728	48	8
18377	5	9728	51	13
18377	6	9728	50	13
18377	7	9728	49	9
18377	8	9728	48	9
18377	9	9728	54	7
18377	10	9728	54	9
18377	11	9728	45	8
18377	12	9728	49	5
18377	13	9728	48	9
18377	14	9728	42	13
18377	15	9728	51	10
18378	0	9728	50	5
18378	1	9728	48	10
18378	2	9728	50	8
18378	3	9728	54	10
18378	4	9728	53	6
18378	5	9728	52	6
18378	6	9728	54	7
18378	7	9728	44	12
18378	8	9728	50	6
18378	9	9728	43	5
18378	10	9728	52	8
18378	11	9728	44	4
18378	12	9728	41	11
18378	13	9728	54	11
18378	14	9728	53	12
18378	15	9728	51	5
18379	0	9728	56	8
18379	1	9728	48	13
18379	2	9728	52	14
18379	3	9728	61	8
18379	4	9728	53	5
18379	5	9728	57	11
18379	6	9728	48	11
18379	7	9728	53	18
18379	8	9728	50	8
18379	9	9728	48	7
18379	10	9728	59	9
18379	11	9728	48	16
18379	12	9728	52	10
18379	13	9728	52	12
18379	14	9728	55	10
18379	15	9728	55	14
18380	0	9728	41	4
18380	1	9728	54	8
18380	2	9728	50	12
18380	3	9728	45	16
18380	4	9728	51	7
18380	5	9728	52	11
18380	6	9728	48	13
18380	7	9728	53	9
18380	8	9728	50	14
18380	9	9728	54	11
18380	10	9728	42	11
18380	11	9728	50	5
18380	12	9728	52	7
18380	13	9728	48	11
18380	14	9728	54	10
18380	15	9728	50	10
18381	0	9728	46	12
18381	1	9728	48	12
18381	2	9728	49	14
18381	3	9728	48	5
18381	4	9728	50	9
18381	5	9728	50	9
18381	6	9728	54	14
18381	7	9728	48	7
18381	8	9728	41	10
18381	9	9728	50	5
18381	10	9728	48	5
18381	11	9728	46	5
18381	12	9728	42	5
18381	13	9728	57	11
18381	14	9728	55	11
18381	15	9728	49	9
18382	0	9728	52	8
18382	1	9728	54	9
18382	2	9728	46	10
18382	3	9728	50	19
18382	4	9728	51	10
18382	5	9728	53	7
18382	6	9728	53	9
18382	7	9728	54	8
18382	8	9728	48	10
18382	9	9728	53	16
18382	10	9728	55	6
18382	11	9728	46	10
18382	12	9728	53	8
18382	13	9728	56	10
18382	14	9728	53	10
18382	15	9728	44	6
18383	0	9728	48	16
18383	1	9728	57	19
18383	2	9728	51	10
18383	3	9728	49	7
18383	4	9728	48	13
18383	5	9728	48	9
18383	6	9728	56	12
18383	7	9728	57	12
18383	8	9728	55	10
18383	9	9728	48	17
18383	10	9728	60	22
18383	11	9728	56	9
18383	12	9728	63	63
18383	13	9728	59	14
18383	14	9728	57	11
18383	15	9728	49	10
18384	0	9728	49	10
18384	1	9728	50	8
18384	2	9728	52	10
18384	3	9728	46	9
18384	4	9728	45	9
18384	5	9728	51	6
18384	6	9728	54	7
18384	7	9728	52	3
18384	8	9728	48	6
18384	9	9728	53	10
18384	10	9728	45	11
18384	11	9728	48	13
18384	12	9728	41	10
18384	13	9728	58	11
18384	14	9728	46	7
18384	15	9728	54	11
18385	0	9728	44	10
18385	1	9728	55	13
18385	2	9728	51	16
18385	3	9728	53	12
18385	4	9728	43	12
18385	5	9728	52	9
18385	6	9728	48	7
18385	7	9728	48	10
18385	8	9728	48	14
18385	9	9728	56	14
18385	10	9728	54	9
18385	11	9728	45	4
18385	12	9728	53	9
18385	13	9728	46	13
18385	14	9728	49	5
18385	15	9728	52	9
18386	0	9728	48	12
18386	1	9728	54	9
18386	2	9728	48	8
18386	3	9728	51	9
18386	4	9728	48	13
18386	5	9728	44	11
18386	6	9728	50	8
18386	7	9728	49	6
18386	8	9728	44	12
18386	9	9728	50	10
18386	10	9728	51	17
18386	11	9728	44	4
18386	12	9728	55	6
18386	13	9728	48	14
18386	14	9728	53	16
18386	15	9728	48	3
18387	0	9728	52	13
18387	1	9728	49	10
18387	2	9728	49	7
18387	3	9728	48	9
18387	4	9728	44	16
18387	5	9728	48	12
18387	6	9728	55	7
18387	7	9728	57	7
18387	8	9728	55	13
18387	9	9728	62	12
18387	10	9728	56	14
18387	11	9728	52	8
18387	12	9728	48	6
18387	13	9728	56	8
18387	14	9728	53	16
18387	15	9728	49	11
18388	0	9728	50	6
18388	1	9728	55	7
18388	2	9728	56	13
18388	3	9728	45	11
18388	4	9728	49	6
18388	5	9728	48	10
18388	6	9728	48	5
18388	7	9728	42	14
18388	8	9728	42	14
18388	9	9728	54	9
18388	10	9728	45	9
18388	11	9728	48	9
18388	12	9728	48	12
18388	13	9728	44	13
18388	14	9728	48	10
18388	15	9728	52	13
18389	0	9728	51	8
18389	1	9728	54	8
18389	2	9728	53	16
18389	3	9728	50	9
18389	4	9728	53	11
18389	5	9728	48	7
18389	6	9728	54	10
18389	7	9728	48	8
18389	8	9728	50	9
18389	9	9728	29	12
18389	10	9728	49	12
18389	11	9728	44	5
18389	12	9728	44	9
18389	13	9728	50	8
18389	14	9728	51	8
18389	15	9728	49	11
18390	0	9728	51	9
18390	1	9728	55	13
18390	2	9728	53	12
18390	3	9728	50	12
18390	4	9728	48	7
18390	5	9728	50	7
18390	6	9728	53	6
18390	7	9728	46	6
18390	8	9728	46	10
18390	9	9728	52	14
18390	10	9728	53	11
18390	11	9728	49	5
18390	12	9728	50	16
18390	13	9728	53	7
18390	14	9728	48	10
18390	15	9728	52	6
18391	0	9728	52	10
18391	1	9728	59	14
18391	2	9728	53	11
18391	3	9728	54	14
18391	4	9728	48	14
18391	5	9728	51	10
18391	6	9728	50	12
18391	7	9728	48	13
18391	8	9728	53	16
18391	9	9728	54	23
18391	10	9728	53	10
18391	11	9728	53	8
18391	12	9728	56	10
18391	13	9728	61	8
18391	14	9728	52	9
18391	15	9728	55	13
18376	0	9984	48	7
18376	1	9984	54	7
18376	2	9984	54	14
18376	3	9984	48	12
18376	4	9984	45	14
18376	5	9984	49	11
18376	6	9984	53	13
18376	7	9984	53	9
18376	8	9984	53	12
18376	9	9984	48	12
18376	10	9984	58	12
18376	11	9984	52	8
18376	12	9984	54	13
18376	13	9984	57	9
18376	14	9984	53	10
18376	15	9984	52	8
18377	0	9984	48	17
18377	1	9984	51	10
18377	2	9984	55	10
18377	3	9984	46	7
18377	4	9984	51	12
18377	5	9984	52	7
18377	6	9984	41	9
18377	7	9984	48	7
18377	8	9984	48	17
18377	9	9984	55	8
18377	10	9984	50	5
18377	11	9984	42	5
18377	12	9984	42	5
18377	13	9984	50	9
18377	14	9984	48	8
18377	15	9984	48	7
18378	0	9984	46	8
18378	1	9984	49	10
18378	2	9984	53	14
18378	3	9984	54	8
18378	4	9984	55	12
18378	5	9984	50	9
18378	6	9984	55	9
18378	7	9984	44	6
18378	8	9984	51	9
18378	9	9984	34	7
18378	10	9984	55	9
18378	11	9984	46	4
18378	12	9984	44	11
18378	13	9984	54	11
18378	14	9984	54	10
18378	15	9984	52	5
18379	0	9984	57	11
18379	1	9984	46	13
18379	2	9984	52	16
18379	3	9984	59	5
18379	4	9984	55	10
18379	5	9984	57	10
18379	6	9984	49	8
18379	7	9984	49	10
18379	8	9984	50	9
18379	9	9984	48	16
18379	10	9984	60	10
18379	11	9984	45	17
18379	12	9984	53	6
18379	13	9984	54	19
18379	14	9984	52	11
18379	15	9984	55	7
18380	0	9984	44	13
18380	1	9984	48	11
18380	2	9984	52	11
18380	3	9984	46	10
18380	4	9984	52	10
18380	5	9984	51	11
18380	6	9984	48	11
18380	7	9984	55	10
18380	8	9984	50	11
18380	9	9984	53	10
18380	10	9984	48	7
18380	11	9984	51	11
18380	12	9984	46	7
18380	13	9984	52	16
18380	14	9984	56	7
18380	15	9984	51	12
18381	0	9984	44	11
18381	1	9984	45	12
18381	2	9984	51	11
18381	3	9984	45	12
18381	4	9984	53	7
18381	5	9984	49	6
18381	6	9984	54	12
18381	7	9984	48	9
18381	8	9984	41	11
18381	9	9984	48	16
18381	10	9984	45	7
18381	11	9984	44	5
18381	12	9984	45	7
18381	13	9984	55	9
18381	14	9984	51	11
18381	15	9984	49	22
18382	0	9984	51	10
18382	1	9984	53	14
18382	2	9984	43	11
18382	3	9984	50	14
18382	4	9984	51	11
18382	5	9984	52	8
18382	6	9984	53	7
18382	7	9984	56	10
18382	8	9984	48	8
18382	9	9984	51	7
18382	10	9984	53	8
18382	11	9984	45	10
18382	12	9984	52	12
18382	13	9984	55	10
18382	14	9984	50	10
18382	15	9984	42	8
18383	0	9984	50	16
18383	1	9984	52	14
18383	2	9984	53	8
18383	3	9984	55	6
18383	4	9984	51	12
18383	5	9984	50	11
18383	6	9984	55	10
18383	7	9984	57	12
18383	8	9984	53	17
18383	9	9984	55	16
18383	10	9984	60	14
18383	11	9984	49	8
18383	12	9984	63	63
18383	13	9984	56	13
18383	14	9984	54	6
18383	15	9984	48	9
18384	0	9984	51	10
18384	1	9984	50	9
18384	2	9984	49	12
18384	3	9984	48	9
18384	4	9984	46	10
18384	5	9984	48	8
18384	6	9984	54	6
18384	7	9984	50	4
18384	8	9984	52	14
18384	9	9984	48	5
18384	10	9984	46	14
18384	11	9984	48	16
18384	12	9984	43	12
18384	13	9984	57	9
18384	14	9984	48	7
18384	15	9984	52	14
18385	0	9984	43	16
18385	1	9984	55	9
18385	2	9984	49	10
18385	3	9984	55	10
18385	4	9984	46	10
18385	5	9984	53	9
18385	6	9984	52	8
18385	7	9984	48	6
18385	8	9984	45	11
18385	9	9984	53	12
18385	10	9984	50	16
18385	11	9984	49	10
18385	12	9984	52	7
18385	13	9984	49	12
18385	14	9984	52	9
18385	15	9984	52	9
18386	0	9984	48	9
18386	1	9984	54	8
18386	2	9984	48	13
18386	3	9984	50	16
18386	4	9984	44	14
18386	5	9984	48	12
18386	6	9984	51	12
18386	7	9984	48	10
18386	8	9984	44	16
18386	9	9984	48	8
18386	10	9984	48	11
18386	11	9984	50	13
18386	12	9984	55	13
18386	13	9984	50	16
18386	14	9984	51	17
18386	15	9984	55	7
18387	0	9984	50	4
18387	1	9984	48	10
18387	2	9984	49	10
18387	3	9984	54	8
18387	4	9984	48	14
18387	5	9984	45	9
18387	6	9984	55	7
18387	7	9984	59	17
18387	8	9984	55	11
18387	9	9984	53	5
18387	10	9984	53	13
18387	11	9984	45	8
18387	12	9984	51	10
18387	13	9984	58	11
18387	14	9984	50	11
18387	15	9984	50	10
18388	0	9984	48	7
18388	1	9984	57	9
18388	2	9984	54	10
18388	3	9984	48	7
18388	4	9984	48	9
18388	5	9984	48	9
18388	6	9984	52	7
18388	7	9984	42	13
18388	8	9984	40	16
18388	9	9984	54	14
18388	10	9984	45	6
18388	11	9984	50	11
18388	12	9984	46	10
18388	13	9984	46	7
18388	14	9984	44	13
18388	15	9984	54	9
18389	0	9984	48	11
18389	1	9984	55	11
18389	2	9984	53	10
18389	3	9984	52	9
18389	4	9984	54	9
18389	5	9984	48	7
18389	6	9984	54	10
18389	7	9984	45	11
18389	8	9984	51	11
18389	9	9984	32	10
18389	10	9984	50	16
18389	11	9984	46	7
18389	12	9984	42	11
18389	13	9984	51	7
18389	14	9984	50	9
18389	15	9984	48	10
18390	0	9984	50	8
18390	1	9984	54	9
18390	2	9984	51	13
18390	3	9984	53	13
18390	4	9984	54	6
18390	5	9984	50	10
18390	6	9984	55	9
18390	7	9984	48	8
18390	8	9984	48	9
18390	9	9984	53	13
18390	10	9984	55	10
18390	11	9984	52	8
18390	12	9984	48	10
18390	13	9984	54	8
18390	14	9984	48	11
18390	15	9984	55	11
18391	0	9984	53	7
18391	1	9984	57	5
18391	2	9984	55	17
18391	3	9984	50	10
18391	4	9984	48	12
18391	5	9984	52	10
18391	6	9984	48	13
18391	7	9984	46	12
18391	8	9984	54	21
18391	9	9984	52	7
18391	10	9984	60	18
18391	11	9984	56	18
18391	12	9984	54	4
18391	13	9984	58	6
18391	14	9984	51	14
18391	15	9984	52	12
18376	0	10240	48	8
18376	1	10240	52	13
18376	2	10240	55	7
18376	3	10240	48	13
18376	4	10240	48	16
18376	5	10240	42	10
18376	6	10240	53	10
18376	7	10240	53	10
18376	8	10240	52	8
18376	9	10240	48	14
18376	10	10240	52	10
18376	11	10240	51	11
18376	12	10240	49	6
18376	13	10240	57	11
18376	14	10240	49	5
18376	15	10240	52	10
18377	0	10240	45	8
18377	1	10240	54	9
18377	2	10240	56	16
18377	3	10240	46	8
18377	4	10240	48	9
18377	5	10240	51	7
18377	6	10240	52	9
18377	7	10240	48	8
18377	8	10240	48	17
18377	9	10240	55	7
18377	10	10240	56	9
18377	11	10240	42	10
18377	12	10240	41	6
18377	13	10240	48	9
18377	14	10240	39	10
18377	15	10240	48	8
18378	0	10240	49	11
18378	1	10240	52	10
18378	2	10240	53	14
18378	3	10240	52	5
18378	4	10240	53	9
18378	5	10240	53	5
18378	6	10240	55	11
18378	7	10240	44	21
18378	8	10240	51	7
18378	9	10240	48	4
18378	10	10240	53	6
18378	11	10240	48	13
18378	12	10240	48	11
18378	13	10240	56	9
18378	14	10240	54	9
18378	15	10240	51	4
18379	0	10240	55	10
18379	1	10240	50	16
18379	2	10240	51	5
18379	3	10240	61	10
18379	4	10240	56	16
18379	5	10240	53	8
18379	6	10240	50	7
18379	7	10240	51	12
18379	8	10240	51	16
18379	9	10240	50	17
18379	10	10240	56	5
18379	11	10240	44	12
18379	12	10240	52	11
18379	13	10240	55	16
18379	14	10240	53	11
18379	15	10240	54	9
18380	0	10240	43	10
18380	1	10240	54	11
18380	2	10240	55	13
18380	3	10240	46	10
18380	4	10240	53	11
18380	5	10240	50	11
18380	6	10240	50	13
18380	7	10240	52	8
18380	8	10240	48	12
18380	9	10240	50	11
18380	10	10240	45	10
18380	11	10240	53	9
18380	12	10240	50	10
18380	13	10240	48	13
18380	14	10240	56	5
18380	15	10240	51	13
18381	0	10240	43	13
18381	1	10240	45	8
18381	2	10240	55	14
18381	3	10240	42	7
18381	4	10240	54	10
18381	5	10240	48	9
18381	6	10240	53	10
18381	7	10240	49	6
18381	8	10240	43	10
18381	9	10240	50	9
18381	10	10240	46	13
18381	11	10240	45	9
